  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
  1665    4886.    3919.    3747.    2384.    1626.    3399.    2446.    4932.    3528.    4046.    4577.    2566.    3505.
  1666    2657.    2846.    4706.    2532.    4432.    7734.   10113.   11997.    6287.   14569.    9061.    7503.    7036.
  1667    3525.    4502.    5836.    2075.    1591.    2148.    3102.    5713.    2396.    2595.    1440.    3852.    3231.
  1668    2208.    3271.    2561.    1081.    2647.    4150.    9452.    6490.    3630.    9338.    4896.    2628.    4363.
  1669    3696.    2018.    3422.    1371.    1057.    3568.    2777.    2268.    8064.    8532.    4605.    1566.    3579.
  1670    4326.    2004.     996.     685.    1153.    1742.    1711.    2479.    2297.    3215.    1318.    2906.    2069.
  1671    3053.    4743.    2851.    1852.    1295.    1129.    2174.     838.    3692.    2102.    1142.    2504.    2281.
  1672    4067.    3221.    5174.    3626.    4406.    7428.    9567.    3330.   10027.    9850.    6678.    4485.    5988.
  1673    3195.    1387.     476.     814.    8540.    5076.    4765.    9685.    8514.    3764.    4185.    7089.    4791.
  1674    1838.    4777.    4551.    2542.    4397.    1929.    3547.    1254.    4634.    7933.    7184.    4783.    4114.
  1675    9024.    9540.    9903.    5219.    7732.   11167.   17277.    8041.    8617.   14132.    6315.    3585.    9213.
  1676    1733.    6089.    3735.    3392.    5806.    4872.    2770.    8363.   18826.    9123.    5004.    3680.    6116.
  1677    2074.    2232.    4548.    1592.    7172.   12649.    8621.    2427.   11777.   14837.    6126.    7397.    6788.
  1678    9380.    7198.    5429.    7794.    9011.    7057.    7385.    6813.    7280.    3893.    1858.    2133.    6269.
  1679    2703.    6108.    4382.    2916.    5681.    3285.    2789.    5338.    6520.    9592.    5270.    3800.    4865.
  1680    7164.    4600.    6367.    3586.    6146.    9654.   12176.    9710.    4612.    7097.    2467.    3379.    6413.
  1681    2675.    1503.    1945.    3523.    3830.    4619.    1830.    3586.    2533.    1461.    4506.    1776.    2816.
  1682    4762.    4378.    2011.    2773.    1408.    1251.    1080.    9250.    9038.    7641.    1978.    1018.    3882.
  1683    1936.    1237.    6492.    3436.    4827.    4821.   16435.   15993.    9159.    8222.    5844.    1683.    6674.
  1684    2308.    3119.    1764.    2975.    5347.    1718.    2017.    3998.    4127.    2196.    3087.    4527.    3099.
  1685    1010.     842.     570.     303.     230.     674.    1269.   12740.   11387.    5143.    1698.    1245.    3093.
  1686     999.     830.    1305.     449.    1482.    1661.    6200.    3810.    7665.    6918.    4852.    5788.    3497.
  1687    4496.    3139.    2751.    1198.    3829.    2244.    2621.    4682.    4811.    2920.     821.    2094.    2967.
  1688    2179.    3515.    2615.    5492.    3560.    2002.    2156.    3348.    4761.    6885.    2968.    2336.    3485.
  1689    1762.    3637.    2450.    1497.    4321.    4530.    4284.    3853.    6125.    3380.    1482.     626.    3162.
  1690    5041.    6561.    2930.    3636.    2668.   10382.    5052.    2419.    2250.    2798.    1081.     968.    3816.
  1691    5589.    5865.    4648.    3504.    7073.   10291.   10934.    6141.    5248.    5852.    2507.    1832.    5790.
  1692    1511.    4774.    3598.    2683.    2676.    3938.    2727.    4336.    5587.    3291.    2845.    1265.    3269.
  1693    3504.    8577.    4074.    3288.    3069.    3930.    6967.    3089.    7122.    3789.    1641.    1370.    4202.
  1694    4092.    5083.    3477.    2212.    2790.    7401.    5114.    5324.    4980.    4346.    4720.    2438.    4331.
  1695    1212.    1474.     673.     717.     698.    1515.    1087.    2554.   13771.   14789.    5560.    3920.    3997.
  1696    2840.    4757.    3936.    3094.    4645.    9145.   10130.    4511.   17429.    5909.    2195.    3026.    5968.
  1697    4367.    6983.    3825.    4298.    2165.    2032.    1919.    1347.    4931.    3898.    2536.    2243.    3379.
  1698    2216.    1451.     718.     258.    5578.   12710.    9167.    5749.   10604.    6246.    2278.    4110.    5090.
  1699    7499.    6748.    5164.    4917.    5945.    7271.    9266.    3775.    7809.    4455.    7919.   12269.    6920.
  1700    7477.    8596.    4908.    5901.    5697.    5896.    8250.    5068.    4526.    5067.    6528.    2683.    5883.
  1701    3382.     833.     866.     509.    1628.    7852.    7682.    7586.    6979.    3394.    1588.    2028.    3694.
  1702    4734.    3787.    2424.    3225.    2811.   12880.    7523.    5795.    8577.   15132.    9301.    5951.    6845.
  1703    2317.    3579.    5067.    4581.    4688.    6157.    7393.    3278.    3581.   11191.    3791.    1283.    4742.
  1704    5899.    2518.    1189.    4728.    2143.    5477.    5853.    7855.   23493.   10545.    4049.    3325.    6423.
  1705    4882.    5770.    3245.    2648.    1203.    1821.   10137.    6621.    5662.    4893.    6407.    3424.    4726.
  1706    2701.    5427.    4737.    5052.    4210.    6010.    4925.    7198.    5191.    3080.    1963.    2387.    4407.
  1707    4264.    3759.    3436.    3831.    1017.    1194.    5862.   15996.   15026.   11552.    9472.    4789.    6683.
  1708    3607.    8720.    5515.    9971.    9370.   10096.   12005.    5183.    2564.    2486.    4528.    4344.    6532.
  1709    3446.    8053.    5166.    4455.    1225.    1982.    2399.    2594.    3728.    3524.    3905.    7379.    3988.
  1710    2303.    1329.    5805.    4910.    4728.    6481.    7559.    6714.    8205.    9517.    4062.    4625.    5520.
  1711    5980.    9480.    7343.    8250.    6757.    4852.   12996.    7746.    7359.    4684.    7650.    3996.    7258.
  1712    2927.   10678.    5074.    5328.    7729.    5276.    7204.    8989.    7709.   12033.    8204.    4151.    7108.
  1713    3724.    1922.    2616.    1825.    2368.    4979.    7256.    6061.   15153.    8599.    7132.    6631.    5689.
  1714    2387.    4234.    4298.    2117.    1344.     900.    3893.   10273.    6690.   11850.    9686.    4834.    5209.
  1715    1032.    2083.    2201.    1388.    3239.    3296.    3833.    4755.    3133.   11166.    3203.    1770.    3425.
  1716    1180.    2032.    4674.    2882.    4444.    7785.    7434.    4088.    2571.    4157.    6010.    4966.    4352.
  1717    4643.    4907.    5297.    4527.    4976.    2915.    6991.    2353.    1502.   13537.    5002.    4178.    5069.
  1718    3531.    4491.    6471.    3506.    2950.    5277.   11246.    3471.    7672.    4829.    2185.    1960.    4799.
  1719    3266.    4592.    4452.    4453.    4096.    6013.    3329.    6971.    9827.    8575.    2603.    5220.    5283.
  1720    2528.    3239.    5192.    4770.    2592.    5995.   12489.    7196.    8662.    6529.    2526.    3036.    5396.
  1721    3617.    4476.    3922.    2636.    1653.     807.    4112.    4431.    9991.    4537.    1837.    1693.    3643.
  1722    8523.    6682.    5955.    3091.    1799.    4859.    6031.    2362.   10264.    5070.    1243.    3215.    4925.
  1723    1529.    1433.    1275.    3817.    4476.    7369.    8311.    3128.    2466.    6489.    3031.    1565.    3741.
  1724    2986.    2505.    1809.     471.     247.    2062.    1160.    4872.    3429.    8863.    3237.    2079.    2810.
  1725    6469.    4700.    5589.    2392.    4898.    5949.   12890.    5896.    5699.    7682.    1371.    1040.    5381.
  1726    1900.     739.    1343.    1289.     620.    1699.    1193.    6303.    1482.    3561.    1669.    2031.    1986.
  1727    2191.    1808.    2580.     742.    1194.    4167.    8055.    2928.    1377.   21715.    9434.    8595.    5399.
  1728    1864.    2642.    8418.    3199.    5765.    6165.   16859.    8612.    5111.    5834.    2267.    1166.    5659.
  1729    1496.    1447.    1426.    1237.    1879.    6752.    3456.    1599.    2181.    2871.    2588.   28809.    4645.
  1730    2679.    2588.    1624.    1451.    3205.    5719.   12131.    4590.    3899.   20612.   11188.    7433.    6427.
  1731     974.   10954.    7078.    4774.    5060.    5084.    7361.   12921.   14782.    8088.    6682.    2670.    7203.
  1732    1143.    6883.    2786.    3780.    7742.   10417.   12919.    4554.    7916.   11452.    5784.    4676.    6671.
  1733     852.     392.     441.     654.    5139.    5133.   14678.    9413.    7719.   12837.    3645.    1070.    5164.
  1734    4960.    7637.    4234.    7837.    6885.    8866.    9987.    9252.   10128.    5914.    6979.    2580.    7105.
  1735     982.    6190.    2513.    3838.    9933.   12032.   19326.   12353.    5561.   14604.    5805.    5464.    8217.
  1736    3088.    2221.    1207.    1260.    1100.     695.    1732.    4623.    4249.    8729.    5071.    1764.    2978.
  1737    3195.    2654.    3105.    3908.    5519.    5260.   15627.   10317.    7889.    6021.   10062.    4054.    6468.
  1738    1293.    3158.    3120.    3655.    6788.    6234.   12143.    3554.    5641.    6024.    1396.    3276.    4690.
  1739    4808.    4057.    2421.    2575.    3682.    5796.   12443.    3206.    5832.    7855.    6830.    2718.    5185.
  1740     925.     525.     668.     332.    2776.    2320.    4219.   14097.   12332.    6148.    3546.    1138.    4085.
  1741    2249.    1839.    1761.    1790.     536.    5946.    7048.    3569.    7633.    8830.    2865.    5388.    4121.
  1742    5272.    4512.    1932.    1950.   12418.    7636.    9622.    9282.    4128.    4933.    4010.    3120.    5735.
  1743    3399.    4959.    2862.    3023.    6463.    4527.    9366.   11560.    5545.    5323.    2352.    1439.    5068.
  1744    1626.    2650.    3318.    1851.    2558.    7136.    8888.    4479.    4662.    7216.    1952.    1529.    3989.
  1745    2916.    5457.    4876.    2249.    7641.    6993.    5195.    7016.    5917.    4018.    1374.    4920.    4881.
  1746    5082.    7732.    6188.    6153.    8531.    8420.   13541.    9696.    5272.    3456.     815.     980.    6322.
  1747    2388.    1545.    1457.     714.     909.    3081.    1568.    3887.    7329.    5558.    2118.    2260.    2734.
  1748    3130.    4211.    3697.    2675.    7677.    4476.    8313.    3003.    4765.    5500.    1186.    1823.    4205.
  1749    2433.    4699.    4372.    3976.    4126.    2169.    2375.    5012.    3191.    1878.     814.    1015.    3005.
  1750    5354.    4050.    2687.    4437.    2630.    2234.    3549.    5354.    5266.    4431.    2073.    4666.    3894.
  1751    3654.    3825.    3215.    2524.    7901.    5967.    6346.    3220.    2459.    2495.     783.    3223.    3801.
  1752     877.    2883.    2987.    2597.    1857.    5225.    4838.    8077.    4180.    2665.    1736.    2927.    3404.
  1753    3544.    3758.    1571.    5814.    8512.    4053.    5290.    4060.    2264.    3438.     941.    2211.    3788.
  1754    2356.    1450.    3366.    1013.    6996.    8366.   10176.   10186.    4355.    2255.     977.     745.    4354.
  1755    3091.    1726.    1507.    1400.     533.    1530.    1228.    4826.    4099.    2029.    1711.     903.    2049.
  1756    1675.    3682.    1532.    3013.    3456.    3030.    5420.    3720.    2918.    3918.    2129.    2798.    3108.
  1757    3104.    3266.    3278.    1550.    2364.    6497.    5190.   11086.    7366.    6542.    5481.    9355.    5423.
  1758    2662.    2873.    3501.    4737.    4440.    3599.    5851.    4176.    3140.    7696.   16432.   10190.    5775.
  1759    3203.    5721.    3272.    2868.    2257.   12102.   15791.   12530.    8544.   10059.    3741.    5976.    7172.
  1760    2872.    5405.    3694.    2304.   16282.    8670.   10186.   10440.    7680.   16451.   14065.   12433.    9207.
  1761    2420.    4519.    3493.    3901.    3083.    6178.   18381.    7620.    4328.   24916.   18373.    6195.    8617.
  1762    3252.    1656.    1327.    2158.    1576.    2809.    2247.    2684.    2557.   10247.    4023.    1740.    3023.
  1763    2015.    1837.    2714.    4372.   11535.    6795.    7965.    7694.    8582.   19896.   17751.    9553.    8393.
  1764    5130.    9046.    4028.    4832.    3108.    7713.   12688.    5633.    3305.   12241.    7517.    2497.    6478.
  1765    7168.    4877.    4626.    3676.   14141.   14541.   15292.   13569.    8418.    9700.    5335.    5082.    8869.
  1766    1817.    1282.    2405.    1581.    2887.    2250.    1843.    3098.    4633.    8581.    5449.    2981.    3234.
  1767    2066.    8434.    4942.    3361.    4266.    2716.   12311.   11504.    5189.   10478.    7464.    4282.    6418.
  1768    6956.    6966.    3088.    6190.    9553.    5412.    4036.    5247.    7228.    8088.   10409.    4861.    6503.
  1769    3456.    2977.    5037.    3271.    4988.    4489.    7813.    5513.    3091.    5560.    3527.    2288.    4334.
  1770    1106.     883.     939.     575.    1765.    1811.    2112.    8216.   15950.    9062.    8140.    3633.    4516.
  1771    2559.    2623.    1101.     863.    3125.    6776.    3924.    2113.    7274.    5853.   10700.    3827.    4228.
  1772    2937.    2084.    1355.     542.     721.    2408.    4538.    5868.    7187.    3572.    1258.    1147.    2801.
  1773    1497.    1223.    1384.     661.    2376.    1181.    1266.    4049.    6998.    2588.   11935.    5392.    3379.
  1774    3698.    2834.    1029.     878.    1843.    3208.    1871.    1133.    2345.    2527.    3760.    1328.    2205.
  1775    1262.     980.     999.    2272.    1325.    4930.    1191.   41453.   24848.   10352.    3107.    2937.    7971.
  1776    4803.    6568.    5042.    4040.    9077.    8877.    8997.    4288.    2463.    2480.   12289.    5856.    6232.
  1777    1816.    1011.     865.     853.     955.    3319.    1427.    2693.    2013.    3752.    2305.     991.    1833.
  1778    3103.    2223.    2386.    2632.    2307.    2354.    2514.    6366.    4300.    5981.    4470.    2882.    3460.
  1779    2951.    1634.    1536.     847.     872.    1162.    1563.     888.    1323.    3379.    5668.    4433.    2188.
  1780    3673.    1183.    2124.     975.     731.    4257.    4419.   24237.   18298.    9303.    4414.    2456.    6339.
  1781    4306.    3080.    1417.    9592.    6945.   10217.    6665.    5741.   14364.    7987.    4421.    3838.    6548.
  1782    5957.    3042.    1952.     416.     359.    1347.    2113.   12488.   18769.   10584.    6421.   10039.    6124.
  1783     768.     469.     499.     550.     659.    4450.    2930.    7689.   11383.   11361.    6082.    2004.    4070.
  1784    1676.    1073.    2753.    9864.    5864.    5469.    1291.    1589.    4596.    7225.    4369.    3267.    4086.
  1785    2715.    3221.    1298.    2038.    2138.    3318.    1260.   14637.    6791.    5916.   11242.   11276.    5488.
  1786    3981.    2253.    5401.    5772.    4307.    7733.    5483.    3277.    2579.    4745.    3394.    1205.    4178.
  1787    2250.    2016.    3273.    3033.    2205.    3453.    4851.    6179.    3820.    4268.    2474.    2409.    3353.
  1788    3330.    6624.    5335.    8213.    7927.    4025.    5197.    9902.    8774.    9742.    9432.    3167.    6806.
  1789    4548.    7449.    8507.    7390.    7416.   13334.   16369.    9133.   11515.    8146.    3422.    1204.    8203.
  1790    4376.    6441.    5225.    8194.    6744.    3951.    7755.    6814.    5178.    4084.    1734.    3979.    5373.
  1791    5837.    6870.    3055.    3050.    3346.    6342.    6451.    5491.   14737.   13308.   10886.    2834.    6850.
  1792    3045.    2400.    1792.     721.    1263.    4138.    2926.   11668.    8795.    5236.    2601.    2010.    3883.
  1793    5201.    6596.    3581.    3390.    2494.    5102.    7961.    5026.    2378.    3271.    3752.    6466.    4601.
  1794    4079.    3485.    2056.    3145.    5664.    2256.    7447.   10926.    6335.    8338.    3222.    2028.    4915.
  1795    1220.     698.     518.    2496.    1491.    4026.     694.    2742.    4252.    5717.    3234.    2492.    2465.
  1796    6848.    6735.    3050.    5463.    6762.    6833.   15438.    5923.    3397.    2954.    1571.   12638.    6468.
  1797    3345.    4677.    3899.    4947.    4739.    3562.    3287.    5229.   15579.    7852.    2737.    3616.    5289.
  1798    3063.    1363.     728.    1061.    1012.    4916.     842.    1936.    6932.    9008.    2851.    5644.    3280.
  1799    6792.    4265.    1972.    6470.    6355.    3772.   13378.   14348.   12628.    9614.    4224.   13946.    8147.
  1800    2204.    8140.    4572.    5531.    4114.    4749.    3693.    6838.   11456.    8242.    5405.    1637.    5548.
  1801    5017.    5254.    2052.    2371.    4015.    6205.   10149.    4983.    3864.    4410.    1793.    1556.    4306.
  1802    3302.    1247.     832.     548.     549.     942.    1770.    4720.    8031.    2608.    5195.    2902.    2720.
  1803     873.    1877.     682.    4217.    4443.    5899.    5713.    2454.    1892.    4975.    2281.    3967.    3273.
  1804    5409.    3990.    3688.    2396.    1711.    1420.    2475.    7209.    4542.    4789.    2995.     967.    3466.
  1805    4337.    2252.    5756.    5128.    2783.    5454.    7079.    6476.    6158.    3582.     999.     985.    4249.
  1806    2618.    2142.    1386.     954.    2465.    8738.    2846.    2176.    6962.    7413.    5617.    4593.    3993.
  1807    2089.     655.    3294.    1381.    1392.    1763.    5485.   15452.   12368.    5986.    1646.     786.    4358.
  1808    5758.    4599.    3781.    4245.    1770.    1797.    2188.    1142.    7089.    3735.    1390.    1018.    3209.
  1809    6075.   14209.    6602.    7344.    9762.   11316.   14936.    6702.    5507.    9453.    4211.    3018.    8261.
  1810    2437.    2261.    1704.    2016.    1028.    1542.    1224.    8816.    4719.   11226.    5423.    1510.    3659.
  1811    4943.    6283.    2847.    3737.    8279.   13509.    8744.    3546.   13910.    5291.    7698.    2021.    6734.
  1812    3955.    7292.    5216.    2523.    6358.   18329.   15494.   19234.   17495.   13371.    7035.    3821.   10010.
  1813    3160.    5068.    3986.    4035.    6151.    5724.    7448.    7400.    6499.   12427.   10361.    3553.    6318.
  1814    2037.     603.     945.    3000.    6283.    8387.    7583.    3265.    5497.    4858.   14876.    7205.    5378.
  1815    4354.    3419.    4293.    2424.    3102.    2061.    5244.    5962.    3562.   11799.    7831.    3042.    4758.
  1816    4890.    4609.    4550.    4972.    3236.    3900.   11966.    2930.    5933.    5431.   10304.    6140.    5738.
  1817    4350.    2243.    2187.    1529.    3059.    6226.    5327.    6476.    5045.    6432.    6922.    3993.    4482.
  1818    5438.    3347.    2982.    5101.    6605.    5063.    4796.    4770.    4890.    9688.    7304.    8214.    5683.
  1819    8368.    8135.    4070.    6313.    7221.    6605.    6646.    4425.   11625.    3634.   11200.    5782.    7002.
  1820    2590.    2139.    2091.    1462.    5055.    4519.    3481.   16935.   10990.    6300.    2719.    2093.    5031.
  1821    3244.    2597.    2638.    1935.    2764.    2588.    4085.    2728.    7894.    9222.    6013.   10839.    4712.
  1822    2538.    2671.    1994.     734.     468.    3881.    2148.    1122.    6231.    4470.    8227.    2490.    3081.
  1823    4083.    5464.    2890.    5170.    8118.    6205.    5790.    6305.    5275.    3806.    1216.    3102.    4785.
  1824    4338.    8997.    5314.    4501.    3790.    2270.    7105.    2128.    2286.    3979.    8391.    3070.    4681.
  1825    1630.    3467.    4571.    2250.    1441.    4809.    2641.    2141.    4834.    9379.    7641.    2363.    3931.
  1826    5889.    5046.    5973.    3996.    6832.    8724.    9940.    6563.    5973.    6931.    5043.    7476.    6532.
  1827    8006.   11414.    6907.    5242.    6421.    8943.   12691.    5620.    3098.    1482.    1114.    3511.    6204.
  1828    1781.    4570.    6469.    4832.    3349.    4203.    2737.    2810.    3237.   18324.   10552.    5367.    5686.
  1829    2523.    2686.    6095.    9618.    9592.    7617.   12011.   13527.   10372.    7449.    7413.    8413.    8110.
  1830    3023.    3215.    2659.    2229.    2676.    8935.    2579.    2668.    5583.    3154.    2884.    4955.    3713.
  1831    2073.    2021.    2459.    1252.    2493.    4397.    3693.    3440.   14810.    8618.    5619.    5878.    4729.
  1832     847.     665.    2092.     713.    1636.    2725.    2272.    1822.    8551.    3781.    4145.    2548.    2650.
  1833    8255.    5558.    3171.    7675.   14084.   10327.   11127.    5979.   11973.   11031.    5996.    4578.    8313.
  1834    3247.    1822.    2240.    2044.    1583.    3267.    1997.    4207.   11950.    7035.    4520.    4733.    4054.
  1835    2519.    4093.    4935.    2164.    4093.    8221.    7025.    4846.    9107.    5615.    3454.    1573.    4804.
  1836    7449.    4550.    2557.    5899.   10092.    8073.   11052.   16328.   10167.   30080.   14573.    9005.   10819.
  1837    2047.    1152.    1173.    1503.    2505.    6858.    3256.    6119.    5181.    4752.    3783.    2328.    3388.
  1838    2706.    5052.    6662.    2338.    1864.    4806.   11674.    8599.    5962.    5155.    2387.    1400.    4884.
  1839    3145.    1087.    1163.    1079.     588.    4817.    1169.    2277.    1063.    5116.    5242.    3265.    2501.
  1840    1307.    1249.    1890.    2156.    2681.    2710.    4017.    1642.    3789.    4187.    1510.    4485.    2635.
  1841    3263.    6586.    4285.    2854.     789.    2378.    3849.    2865.    5160.    4434.    2138.    3692.    3524.
  1842    2381.     930.    1680.    1031.    2733.    1940.    1779.    1229.    2750.    2847.    3463.    2935.    2141.
  1843    2036.    1141.    3686.    1956.    1241.    1696.    8548.   11261.   15862.    7673.    4194.   14743.    6170.
  1844    4058.    3314.    1588.    1896.    1700.    5760.    1070.    2423.    4585.    6451.    5729.    5630.    3684.
  1845    3445.    1891.     928.     877.     912.    1340.    3917.   18497.    9057.   12719.    8186.    4491.    5522.
  1846    3644.    2978.    2108.    1402.    1026.    6561.    1215.    7690.    9422.    7269.    8022.    8235.    4964.
  1847    1590.     939.     424.     263.     197.    1538.    4576.    1934.    2436.   15006.    5427.    4094.    3202.
  1848    2991.    2671.    1263.    1063.    3532.    2406.    1034.    2005.    2253.    4852.    4460.    2443.    2581.
  1849    1449.    1470.    1578.     836.     545.    2048.    1188.    3236.    4554.    4446.    4112.    4127.    2466.
  1850    1819.     958.     695.    1367.     911.    2413.    4213.    2141.    2439.   15735.    6290.    2241.    3435.
  1851    3648.    9376.    5052.    5870.    5298.    9308.    4265.    7105.    6111.    3653.    2499.    1762.    5329.
  1852    4612.   15342.   10110.    8763.    6569.    4920.   14672.    8001.    4372.    3116.    4791.    5369.    7553.
  1853     656.    1107.     949.     680.    4339.    3664.    1902.    1545.    1786.    3145.    2209.    1026.    1917.
  1854    3481.    7456.    4640.    6672.    4361.   13929.    4420.    4000.    2525.   11719.    5216.    4524.    6079.
  1855    3564.   10780.    5062.    7614.   10504.    3101.    5653.    2230.    1364.    7047.    3542.    1758.    5185.
  1856    2027.    1582.     558.     648.     732.   15977.    3973.    5604.    4147.    4693.    1414.    1216.    3548.
  1857    2326.    4266.    3401.    1514.    1165.    5564.    3944.    1432.    2225.    7863.    3003.     976.    3140.
  1858    7019.    8599.    3214.    6304.    6248.    7878.    2475.    3574.    8455.   11548.    4237.    8085.    6470.
  1859    5429.    5316.    2241.    5132.    2446.    4238.    2689.    2043.    1972.    6011.    1134.    2110.    3397.
  1860    3119.    4533.    3528.    3349.    1803.    5902.    3503.    1382.    5272.   10438.    3475.    1347.    3971.
  1861    4064.    2257.    2033.    2317.     867.    3751.    1926.    4266.   10101.    7152.    3315.    4977.    3919.
  1862    1202.     964.    1480.    1671.     489.    1613.    4852.    2293.    2944.    4920.    2393.    3056.    2323.
  1863    3636.    3708.    3866.    1245.     375.    1650.    2505.    3149.    7845.   20728.   12450.    3999.    5430.
  1864    3640.    2812.    4944.    4123.    2635.    2312.    8231.   10635.   10021.    7650.    5717.    1611.    5361.
  1865    2239.    3742.    1805.    2426.     988.    1611.    2254.    1082.    1747.    7077.   14917.    6793.    3890.
  1866    7327.    7927.    4105.    5218.    3097.    4753.    5133.    6654.    6717.   11341.    5943.    5176.    6116.
  1867    6140.   10734.    5855.    5351.    3060.    2559.    9072.    6091.   10933.    4635.    6313.    3605.    6196.
  1868    2304.    4734.    3368.     829.    1170.    3787.    2813.    4247.    4802.    4689.    4572.    2488.    3317.
  1869    3865.    6305.    4872.    3339.    4172.    6671.    8275.    6742.    7266.    9096.    3039.    4668.    5692.
  1870    4840.   11906.    5970.    9315.    9895.    7223.   10206.    7518.    8856.    6566.    6107.    4419.    7735.
  1871    3418.    4183.    4770.    1713.    1466.    1185.    4800.    3021.    3070.    5301.    1448.    1156.    2961.
  1872     924.    1447.    3269.    3094.    7342.    7287.    5950.   11352.   12688.   12430.    5819.    4860.    6372.
  1873    2332.    4043.    2347.    1389.    1111.    5140.    5107.    3065.    3671.   11322.    7669.    3247.    4204.
  1874    3114.    2298.    2567.    1923.    2152.    5122.    1511.    6764.    6771.    5810.    1755.    2032.    3485.
  1875    1163.     687.    3336.    9897.   16082.    7642.   12560.    8127.   12185.    9690.    4594.    2112.    7340.
  1876    3941.    2692.    4249.    2289.    1940.    4452.    3951.    3003.    3637.   11958.    5015.    3970.    4258.
  1877    2982.    4222.    3474.    1479.    1771.    1362.    2259.   14942.   10406.   10734.    5045.    4761.    5286.
  1878     883.    3493.    8080.    2944.    6183.   19998.   24724.   10869.    8781.    9360.    3114.    3024.    8454.
  1879    1940.    1913.    3718.    1087.    1274.    3558.    1722.    2984.    5173.    8269.    4270.    3244.    3263.
  1880    3956.    8649.    3491.    2881.    5269.    8111.   11897.    5719.    5227.    8135.    9689.    3844.    6406.
  1881     801.    1296.    4874.    1064.    2976.    5308.   13340.    7103.    7198.    4880.    2904.    6715.    4872.
  1882    3410.    5604.    2446.    2659.    4716.    6062.    3445.    7284.    6105.    4090.    7147.    2855.    4652.
  1883    7650.    6570.    4251.    6557.    6440.    6887.    7836.    7128.    6122.   10024.   16501.    7047.    7751.
  1884    1084.     786.    2210.     797.    2971.   10631.    4253.    4871.   15838.    7845.    4321.    3500.    4926.
  1885    3169.    7964.    4907.    2475.    1479.    2876.    1844.    1012.   11888.    6552.    4123.    2010.    4192.
  1886    2608.    2952.    1988.    1154.    1460.    3085.    3215.    1556.    6911.    6973.    4475.    3836.    3351.
  1887    1021.     745.    1466.     666.     773.    4029.    1126.    2755.    7251.    4035.    3133.    1271.    2356.
  1888    2607.    9300.    6607.    2717.    2280.    6598.    4171.    2382.    2388.    2902.    4859.    1895.    4059.
  1889    1728.    2046.    1786.    1027.    1490.    4129.    1606.    5554.    4253.    5187.    3822.    2451.    2923.
  1890    3889.    6165.    3874.    5705.    6110.   11989.    5654.    3762.    4604.    2507.    3705.    1728.    4974.
  1891    2212.    2103.    1974.     706.    3053.    2337.    2628.    2348.    1533.    3935.    3233.     727.    2232.
  1892    1800.    1878.    2277.    1291.    1695.   10582.    7879.    5314.    6525.   11315.    5571.    2889.    4918.
  1893    3897.    6812.    5768.    3647.    6462.    5739.    4070.    2785.    2024.    5567.    5099.    3165.    4586.
  1894    2268.    2449.    2711.    1426.    1678.   14872.    9075.    4916.    2751.    8877.    5554.    4855.    5119.
  1895    3601.    3682.    4834.    2179.    2219.    1215.    3343.    5359.   12535.    8700.    5101.    4051.    4735.
  1896    4492.    5800.    7326.    2810.    4340.    6149.    7677.    7439.    5493.   10749.    6206.    1806.    5857.
  1897    3368.    5701.    3679.    3076.    3886.    3192.    3855.    5716.    5479.   18071.   13088.    6007.    6260.
  1898    5490.    6969.    6215.    6940.    6874.    3403.    3404.    5536.    5908.    6955.    3094.    3048.    5320.
  1899    1976.    1250.    2473.    1226.    1347.     717.    3412.    4649.    2627.    3680.    2576.    1766.    2308.
  1900    4519.    2755.    1995.    3385.    4037.    7595.    2942.    2939.    6051.   12427.    7191.    4866.    5059.
  1901    2135.    3266.    3124.    4592.    4345.    2734.    3696.   20062.   11056.    7967.    3906.    3176.    5838.
  1902    2271.    1978.     823.    3316.    2819.    2042.    1285.    1760.    3557.    5225.    7072.    3816.    2997.
  1903    2786.    1437.    1900.    2075.    6193.    4249.    5213.   12463.   10013.    7362.    4061.    3033.    5065.
  1904    1349.     784.     969.     371.     274.     273.     780.    3604.    2250.    2018.    5558.    5618.    1987.
  1905    4093.    4488.    3812.    3096.    2641.   14088.   15977.    7933.    5735.   11422.    7689.    6655.    7302.
  1906    1706.     724.    1129.     884.    2923.    1884.    1007.    7896.    6528.    6500.    7043.    4441.    3555.
  1907    1100.     693.     506.     574.    1206.    4405.    1051.    1895.    4495.    2416.    2650.   14289.    2940.
  1908    4575.    5069.    4035.    3211.    5987.    6209.   11573.   16248.   10512.   20534.   11500.    8214.    8972.
  1909    1428.    1050.     661.     341.     485.    3855.     676.    4849.   10909.    6404.    4656.    2662.    3165.
  1910    2286.     988.    1435.    2418.    1765.    3175.   10504.   15236.    7053.    6702.    2773.    3123.    4788.
  1911    1928.    1711.    5113.    4731.    7256.    6739.    9498.    9339.    8040.   10495.    9271.    5979.    6675.
  1912    1442.    1345.    3490.    1794.     683.    6399.    4661.    2623.    4561.    1964.    3622.    1587.    2848.
  1913    3844.    2758.    2317.    3428.    9688.    4779.   16766.    7791.   10328.   10327.    5097.    1273.    6533.
  1914    3063.    2307.    3445.    1580.    1099.    8398.    1898.    1772.    6025.   14636.    9408.    2070.    4642.
