  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
  1559    1310.    1083.    1863.    2325.    1604.     600.     847.     755.     351.     420.     494.    1299.    1079.
  1560    3866.    1637.    2969.    3106.    2407.    3927.    1438.    3428.    2761.    4938.    5790.    4738.    3417.
  1561     964.     832.    2240.    1725.    2953.    1334.     930.    1064.     833.    1921.     862.     460.    1343.
  1562    3866.    3332.    3688.    2710.    3711.    3506.    1662.    3456.    1874.    3060.    6292.    4879.    3503.
  1563    1081.    3572.    2594.    1611.    2032.    2168.    2505.    1373.    1088.    3151.    2432.    1657.    2105.
  1564    2525.    4755.    3331.    2311.    3034.    4504.    3225.    2968.    3172.    1952.    2455.    3799.    3169.
  1565    2851.    4695.    3054.    1847.    2422.    2439.    2374.    1445.    2791.    2400.    2347.    2560.    2602.
  1566    1049.    2563.    2246.    1131.     479.     660.    3394.    2121.    3129.    2171.    2641.    2972.    2046.
  1567    2223.    4825.    3117.    1957.    1475.    1357.    1111.    1646.     662.    1215.    1768.    1622.    1915.
  1568    1350.    7281.    2840.    2048.     522.     536.    2252.    1006.    1067.     931.    2593.    2550.    2081.
  1569    8189.    9107.    4236.    3408.    3968.   11701.    6246.    4094.    3794.    2947.    3211.    4289.    5432.
  1570    1757.    5392.    2058.    1472.    1094.     620.    1446.    1055.     423.     603.    1335.    2143.    1617.
  1571    6066.    5608.    4171.    3117.    3758.    3979.    3011.    3405.    2344.    3649.    2003.    4049.    3763.
  1572    2626.    2942.    2850.    2309.    4367.    3581.    5215.    3498.    5031.    3553.    5272.    3935.    3765.
  1573    3764.    2191.    2669.    1552.    4915.    5973.    2565.    2560.    3600.    5486.    2939.    2858.    3423.
  1574    3110.    2620.    2979.    2176.    5322.    7006.    6038.    3241.    4340.    2320.    3344.    2294.    3733.
  1575    1557.    1429.    1580.     617.    4376.   11140.    4549.    3942.    3069.    5091.    3345.    3596.    3691.
  1576    1672.    3981.    3352.    1887.    5669.    3909.    3127.    2037.    1744.    1670.    1964.    1794.    2734.
  1577     706.    3088.    1988.     704.    1246.     543.    1663.    2687.    2657.    6813.    4756.    5390.    2687.
  1578    2445.    4387.    2531.    1622.    2957.    1068.    1238.    1058.     619.     394.    2716.    3515.    2046.
  1579    1036.    3556.    2871.    1685.    1824.     864.    3094.    3323.    3516.    4219.    2322.    2050.    2530.
  1580    2712.    3582.    2865.    1885.    2963.    3537.    1477.    2395.    1659.     637.    1687.    1460.    2238.
  1581     934.    3388.    5097.    2913.    2475.     957.    1370.    1542.    1056.    2515.     756.     997.    2000.
  1582    1467.    3200.    2616.    1846.    2442.    1519.     928.     649.    2547.    1995.    2910.    2313.    2036.
  1583    1090.    5104.    6084.    3899.    1623.    1888.    2601.    2089.    2207.    3643.    1454.    1009.    2724.
  1584    1468.    3974.    2366.    2884.    1637.     968.     928.     619.     804.    1537.    2294.    2232.    1809.
  1585     789.    2278.    6153.    4497.    1467.     871.    2494.    2264.    2291.    5232.    2899.    3736.    2914.
  1586    2521.    3624.    2684.    3043.    2137.    2472.    2167.    1571.    1477.    3131.    3530.    2895.    2604.
  1587    2601.    2507.    4414.    4335.    1682.    2395.    2534.    1977.    2536.    3928.    2088.    1465.    2705.
  1588    2869.    2331.    3378.    2399.    1396.    5324.    2033.    1587.     833.    2057.    2173.    1470.    2321.
  1589    2852.    4212.    3274.    2671.    1480.     968.    2772.    2448.    2441.    2834.    2754.    1653.    2530.
  1590    1752.    3915.    4979.    3471.    1430.    1081.    1115.    2389.    2244.    1494.    2794.    2616.    2440.
  1591    2073.    5212.    3352.    3192.    2162.    1121.    1770.    1417.    1459.    1977.    2412.    1949.    2341.
  1592    8126.    6700.    5236.    3374.    2934.    2444.    2735.    3203.    2870.    2935.    1943.    2085.    3715.
  1593    3852.    2864.    2877.    2824.    2015.    2425.    2347.    1261.     705.    1675.    1108.     953.    2075.
  1594    4388.    2994.    3482.    2028.    1960.    3667.    1979.    1989.    2246.    2790.    2077.    2362.    2663.
  1595    6402.    3685.    3827.    2286.     624.    1064.    1893.    1334.    1409.    2153.     898.    1450.    2252.
  1596    2316.    3090.    2978.    2238.    4099.    4430.    3441.    2261.    2561.    1923.    2627.    2674.    2887.
  1597    5236.    3308.    3676.    1625.    1248.    1180.    2533.    1740.    3276.    2622.    2301.    3492.    2687.
  1598     948.    1370.    1099.     657.    4115.    2479.    1474.    1200.     574.     348.    2139.    2110.    1543.
  1599    2021.    1240.    1280.     515.    1182.     680.    1233.     683.    1078.     500.    1293.    1361.    1089.
  1600    1324.    1814.     937.     485.    2239.    2483.    1028.     568.     605.     321.    1751.     946.    1208.
  1601    1305.    3681.    1723.     897.    1879.    1133.    1496.    1044.     614.     683.    1607.    1956.    1502.
  1602    2208.    5804.    2780.    2405.    3307.    4008.    1636.    1192.    2494.    1888.    1394.     633.    2479.
  1603    1805.    3293.    1930.     765.     369.     613.     748.    1296.     541.    1204.    1042.     801.    1201.
  1604    2258.    7324.    4594.    3708.    4297.    5605.    2976.    2707.    6292.    4304.    2825.    2572.    4122.
  1605    2451.    5545.    2672.    1288.    1079.     708.    1987.    2009.    1733.    2334.    1298.    1118.    2019.
  1606    2428.    6088.    4555.    2927.    3874.    2891.    2436.    1852.    3759.    4513.    3453.    3491.    3522.
  1607    1989.    4925.    2996.    2078.     766.    1917.    1633.    2608.    2193.    4064.    4089.    4708.    2830.
  1608    2615.    2270.    2403.    1008.    1528.     883.    1387.    1206.     615.    3853.    4123.    3755.    2137.
  1609    2508.    4027.    4013.    2851.    2749.    4687.    2037.    4462.    4866.    3424.    5583.    5355.    3880.
  1610    2939.    3543.    2956.    1574.    2426.    2657.    1600.     944.    1313.    1640.    1297.    2079.    2081.
  1611    1718.    3753.    3817.    2830.    2051.    4638.    3431.    2511.    3084.    2343.    5319.    4541.    3336.
  1612    1939.    1899.    2650.    1496.     922.     532.     578.     444.     381.     466.    1073.    1803.    1182.
  1613    4109.    3988.    3266.    1867.    1176.    5722.    4361.    3143.    3928.    1755.    5436.    4371.    3593.
  1614    2958.    4425.    3664.    1675.    2008.    3641.    1526.    1522.    1421.    1384.    1463.    1405.    2258.
  1615    3459.    6393.    4587.    2346.    2649.    2240.    2828.    2066.    3381.    2422.    2622.    3179.    3181.
  1616    6853.    8088.    4968.    2300.    2876.    2757.    2651.    3304.    3082.    4938.    3548.    2142.    3959.
  1617    9752.    7002.    4527.    3067.    2087.    1138.    4052.    2329.    3786.    3934.    2783.    1934.    3866.
  1618    4021.    5081.    4095.    1920.    2109.    1610.    2470.    4128.    3376.    4015.    3836.    3506.    3347.
  1619    4421.    3421.    2314.    1965.    3132.    3575.    2002.    1515.    1127.     784.     732.    2314.    2275.
  1620    1528.    4109.    2829.    1489.    1374.    1874.    2199.    1919.    1438.    2858.    1525.    2016.    2096.
  1621    3142.    3028.    1702.    1964.    3200.    1940.    1340.     871.     455.     442.     710.     843.    1637.
  1622    2431.    5634.    1975.    1158.    1136.     722.    1253.    1382.    3021.    1718.    1460.    1074.    1914.
  1623    2680.    3934.    1937.    1451.    1808.    1984.    1816.    2105.    1226.    2557.    2132.    1700.    2111.
  1624    3900.    7473.    2616.    2120.    2026.    2507.    2282.    2537.    2988.    1402.    1504.    1293.    2721.
  1625    5458.    3767.    2442.    2514.     618.    1832.    2465.    2049.    1405.    1234.    1905.     815.    2209.
  1626    2434.    3254.    2048.    2471.    2382.    6249.    4934.    2305.    2683.    1826.    5264.    6493.    3529.
  1627    3354.    2367.    2364.    2679.    1712.    1343.     768.    2104.    1621.    1500.    1955.    2318.    2007.
  1628    2688.    2463.    2722.    2993.    2528.    2309.    3721.    1777.    2512.    4021.    4581.    5535.    3154.
  1629    2141.    2145.    2444.    2166.    1644.    1071.     525.    7701.    6625.    8148.    4698.    5164.    3706.
  1630    2811.    3445.    3324.    2485.    2532.    3093.    4147.    1548.    2156.    2541.    4064.    4966.    3093.
  1631    3835.    3382.    2324.    1613.    1640.    3268.    2360.    2092.    2220.    2023.    2798.    3409.    2580.
  1632    5261.    5307.    4130.    3143.    4490.    5002.    3651.    1941.    2739.    1743.    1748.    1471.    3385.
  1633    2016.    4176.    1953.    1805.    3494.    1684.    2168.    2035.    2099.    2876.    2396.    2931.    2469.
  1634    1908.    6445.    3969.    2595.    1377.    2702.    2395.    1664.    1709.    1218.    1517.     630.    2344.
  1635     984.    7310.    3492.    2386.    1291.     708.    2063.    1297.    1244.    2346.    1829.    1843.    2233.
  1636    3139.    4736.    3315.    3111.    1287.     654.     610.    1614.    1513.    1723.    1494.    1054.    2021.
  1637    2605.    2291.    2336.    1168.     634.     816.    2705.    1983.    1878.    3498.    1740.    1007.    1888.
  1638    3625.    2170.    1361.    2443.    1866.    1397.     572.     486.     341.    1434.    1581.    1768.    1587.
  1639    5042.    2898.    2312.    1372.    1034.     916.    2970.    2368.    3176.    3085.    1266.    1059.    2292.
  1640    5006.    3825.    2424.    2118.    3399.    4227.    1558.     752.     704.     554.     681.    1394.    2220.
  1641    1426.    2828.    2046.    1367.     972.     609.    2721.    3346.    4661.    3239.    1888.    1980.    2257.
  1642    3666.    3785.    5136.    3296.    4334.    5033.    2349.    1335.    2116.    1579.     730.    2829.    3016.
  1643     932.    2654.    2103.    1992.     742.     576.    3274.    1864.    2652.    3685.    5069.    3718.    2438.
  1644    1459.    3339.    3651.    2295.    3164.    2803.    1761.    1119.    2379.    1402.    1460.    2843.    2306.
  1645    1327.    2146.    1947.    1718.     975.     537.    1849.    1317.    1459.    1482.    4183.    3023.    1830.
  1646    2112.    2406.    1642.    1054.    2879.    3746.    2392.    1602.    1853.    2200.    1814.    3297.    2250.
  1647    1700.    2152.    2208.    1143.    1744.     776.    1924.    1813.    2046.    1458.    1285.     690.    1578.
  1648    3905.    2011.    1720.     950.    2690.    1672.     702.     603.     380.     309.     293.     341.    1298.
  1649    6134.    5877.    3832.    2033.    2068.    2365.    4844.    3273.    3239.    3232.    2386.    1506.    3399.
  1650    3712.    2772.    2514.    1348.    1445.    1074.     817.     816.     504.     434.     630.     652.    1393.
  1651    4597.    5807.    4442.    2694.    2149.    2532.    3118.    1948.    1997.    1941.    1272.    1075.    2798.
  1652    8099.    4929.    4239.    2746.    2935.    3336.    2739.    1668.    1352.     929.    1505.     876.    2946.
  1653    3505.    3364.    4141.    2261.    1247.    1422.     901.     939.     951.    1226.     756.     639.    1779.
  1654    4939.    3508.    3396.    1901.    1961.    6638.    4376.    2242.    1963.    1796.    3519.    1917.    3180.
  1655    2969.    3614.    3440.    2209.    1860.    1403.     918.     455.     435.    2911.    4363.    3143.    2310.
  1656    4586.    3288.    2552.    1403.    1370.    1769.    1636.     796.     411.     739.    1231.    1205.    1749.
  1657    1384.    2378.    2472.    2150.    1230.     589.     457.     261.     353.    1124.    2125.    2196.    1393.
  1658    5583.    4094.    3264.    2121.    1316.    1222.    1921.    2361.    2187.    1590.    1435.    1962.    2421.
  1659     558.    4665.    4179.    2556.     923.     553.    2002.     725.     676.     784.    1976.    2353.    1829.
  1660    6816.    5759.    4472.    3554.    2143.    5482.    3768.    2943.    3074.    2280.    2303.    2280.    3740.
  1661    2635.    4240.    3767.    2092.    1242.     603.    1142.     518.     604.     959.    1872.    4693.    2031.
  1662    2956.    3368.    2468.    2720.    3587.    4719.    3372.    1797.    2151.    2620.    2339.    2401.    2875.
  1663    5032.    6167.    3602.    2628.    4482.    3165.    2090.    1033.     673.    1056.    2275.    4288.    3041.
  1664    2494.    5497.    3388.    3617.    4261.    3245.    3527.    2123.    1515.    5279.    3533.    2604.    3423.
  1665    2068.    5236.    3104.    2362.    2806.    2639.    1220.     910.     875.    1231.     547.    1234.    2019.
  1666    3743.    4061.    4371.    3302.    2299.    2235.    4333.    1899.    1425.    3742.    2691.    2031.    3011.
  1667    1154.    2388.    2888.    1393.    2873.    3689.    2167.    1713.    1374.     780.     557.    1158.    1845.
  1668    6721.    5691.    4433.    2660.    4497.    4259.    5177.    3955.    5231.    4906.    3583.    3846.    4580.
  1669    6909.    4353.    2826.    1301.    2281.    1730.    1663.    2536.    2628.    1861.    2770.    2922.    2815.
  1670    2234.    2752.    2087.     959.    1518.     596.    1060.    2200.    2706.    2932.    1354.    1083.    1790.
  1671    2346.    1690.    2553.     795.    2453.     937.     814.    1772.     780.     783.    1681.    1983.    1549.
  1672    1066.    1934.    2402.     800.    1124.     550.     749.    1280.     692.    1136.     553.    4645.    1411.
  1673    1545.    2545.    3505.    1789.    2401.    1421.    1437.    1620.    1527.    1302.    3125.    4681.    2241.
  1674    2019.    3854.    3321.    2126.    1879.    2546.    2769.    1286.     806.    4029.    2010.    3489.    2511.
  1675   10780.    8348.    4701.    4420.    4012.    5080.    3210.    2363.    2366.    2588.    3433.    3937.    4603.
  1676    3030.    3986.    3439.    3002.    3402.    3170.    3068.    2254.    2743.    5595.    2111.    3608.    3284.
  1677    7387.    4905.    3401.    3457.    4703.    4441.    2826.    1869.    2271.    2946.    4673.    4698.    3965.
  1678    6971.    4046.    5241.    4883.    3928.    4044.    3734.    2141.    3318.    2450.    2301.    4318.    3948.
  1679    3517.    3504.    3492.    3411.    4675.    4631.    3773.    2556.    2645.    4394.    2808.    2513.    3493.
  1680    3042.    2863.    4075.    2816.    2046.    2721.    3390.    2945.    3287.    1876.    2822.    3472.    2946.
  1681    2169.    2861.    2041.    1249.    1473.    1240.    1899.    2771.    2586.    3009.    1504.    1381.    2015.
  1682    3989.    5041.    3188.    1440.    1277.     686.    1999.    2061.    1094.    1300.    5880.    4902.    2738.
  1683    4506.    3422.    1919.    1648.    1388.    2295.    3456.    2390.    3488.    4101.    4303.    4228.    3095.
  1684     804.    2399.    2667.     915.     761.     531.    1251.    1037.     520.     830.    1453.    1034.    1184.
  1685    3451.    2650.    1841.    1852.    2030.    1382.    1087.    1038.    1389.    1743.    1749.     852.    1755.
  1686    2414.    3472.    3129.    1523.    1734.    1682.    1409.    1110.     612.    1184.    1528.    1237.    1753.
  1687    2482.    2193.    1859.    1258.    1035.    1642.    1743.     943.    1627.    2893.    2934.    5755.    2197.
  1688    1768.    1717.    2531.    1754.     670.     531.    1016.    1441.    1239.    1329.    1732.    1841.    1464.
  1689    2990.    1626.    1957.    2827.    1743.    3517.    1984.    1035.     629.    2050.    1810.    2560.    2061.
  1690    1348.    1888.    1590.    3725.    1830.    1033.    1554.     987.    1066.    1759.    1817.    1664.    1688.
  1691    2571.    2488.    1670.    2516.     968.     574.    1014.     621.     375.     998.    2165.    2235.    1516.
  1692    1654.    2941.    1412.    1602.    2775.    2372.    3694.    1835.    2298.    2306.    3354.    2981.    2435.
  1693    3664.    2939.    2582.    2569.    2003.    2531.    1218.    1385.     615.    1335.    2114.    2321.    2106.
  1694    3124.    3807.    2379.    1495.    3060.    2779.    2760.    2665.    2255.    1696.    1725.    3183.    2577.
  1695    2787.    3736.    2473.    2639.    2888.    2414.    1371.     923.     397.    1428.    1943.    2777.    2148.
  1696    2528.    2719.    1663.    1187.    2454.    4172.    1920.    1257.    1206.     944.    1184.    3709.    2078.
  1697    1942.    2037.    2195.    3731.    4351.    4117.    1941.     763.    1969.    3084.    2490.    2103.    2560.
  1698    6821.    3286.    3502.    2722.    4318.    4554.    3189.    2974.    3095.    2691.     907.    1419.    3290.
  1699    1165.    2429.    3469.    2721.    2209.    2809.    2547.    1706.    3283.    4413.    2856.    2503.    2676.
  1700    1907.    5079.    4960.    3496.    2290.     993.    2512.    4724.    4049.    4319.    1597.    1932.    3155.
  1701    2948.    6801.    3520.    2349.    1770.    3779.    4401.    1753.    3489.    3237.    4643.    5596.    3691.
  1702    4988.    5356.    5671.    3664.    3015.    3595.    2780.    2065.    2173.    3198.    1382.    1173.    3255.
  1703    7195.    4835.    2898.    2809.    1577.    3241.    4834.    3163.    3746.    2976.    3328.    2606.    3601.
  1704    2556.    1701.    2996.    1815.    1635.    1278.    1470.    2818.    2521.    2667.     874.    1719.    2004.
  1705    7855.    4346.    3038.    3521.    3409.    2889.    3077.    4430.    3767.    3204.    2098.    2080.    3643.
  1706    1976.    3096.    2492.    2041.    1077.     719.     525.    1393.     609.     970.     584.    1354.    1403.
  1707    3604.    4820.    4012.    2904.    2814.    3055.    3726.    2579.    2820.    2392.    2822.    3068.    3218.
  1708    2166.    6226.    4333.    2974.    1379.    1678.    2663.    1467.    1192.    2921.    1632.    2454.    2590.
  1709    1935.    3841.    5069.    3157.    3250.    2545.    2780.    2151.    1732.    1473.     964.    2050.    2579.
  1710    4950.    4879.    4007.    2786.    1886.    1249.    2611.    2381.    3149.    3434.    2484.    2026.    2987.
  1711    2312.    2219.    4518.    3077.    2802.    3107.    3074.    2530.    3199.    2866.    2264.    4903.    3073.
  1712    3965.    5969.    4251.    2078.    2003.    2078.    2462.    2902.    2686.    2477.    1635.    1444.    2829.
  1713    6064.    6311.    4450.    3597.    3304.    4920.    3526.    3560.    3411.    3676.    2733.    3902.    4121.
  1714    3505.   12058.    6620.    4037.    4213.    8024.    4873.    4087.    3972.    2637.    2976.    2246.    4937.
  1715    9902.    5901.    3543.    3350.    2853.    3077.    2190.    1463.    1715.    1906.    1412.    1316.    3219.
  1716    2082.    2614.    3331.    1965.    1362.    1240.     779.    1255.     641.    1896.    1200.    1718.    1673.
  1717   11671.    5629.    3880.    2794.    1170.    1606.    2071.    1411.     924.    1375.    1429.    3083.    3087.
  1718    2979.    2573.    3292.    2496.    1157.    3789.    1802.    2054.    1875.    2070.    1164.    1494.    2229.
  1719    2401.    2612.    2971.    2002.    1386.    1038.     862.    1721.    2048.    3948.    2579.    2639.    2184.
  1720    4200.    2570.    3438.    2662.    1460.    5166.    3222.    2102.    1838.    2869.    2157.    1184.    2739.
  1721    2756.    1798.    2390.    1834.    5162.    5470.    2079.    2426.    3687.    2973.    1523.    1715.    2818.
  1722    2536.    1963.    2212.    1885.     737.     532.    1555.     830.     567.    1141.    4506.    2456.    1743.
  1723    3142.    2451.    3043.    1826.    8691.    7876.    3282.    4188.    3344.    1251.    1531.    2298.    3577.
  1724    2205.    1655.    1438.     802.     860.     534.    1105.     961.     544.     339.    5547.    4523.    1709.
  1725    4280.    2105.    2699.    1751.    5021.    3262.    1454.    2411.    2045.     873.    1658.    1916.    2456.
  1726    3893.    2049.    1135.    1456.    2069.     903.    2714.    1484.    2190.    1815.    3427.    2116.    2104.
  1727    4488.    2400.    2726.    1919.    4587.    3737.    1755.    2194.    3375.    2932.    1914.    1530.    2797.
  1728    3415.    2028.    2502.    1423.    1650.     713.    2428.    2047.    2422.    2940.    4282.    3814.    2472.
  1729    2209.    2587.    4066.    2020.    4359.    4245.    2427.    3338.    2785.    6801.    2805.    2399.    3337.
  1730    6989.    6287.    8508.    3723.    2249.    2742.    3972.    3193.    3549.    3414.    8532.    6852.    5001.
  1731    4849.    7310.    4604.    2191.    3851.    4197.    3335.    4139.    4671.    3588.    1786.    2004.    3877.
  1732    2640.    3986.    4684.    1967.    1541.    1612.    1673.    1964.    1164.    1011.    6425.    5750.    2868.
  1733   12216.    5959.    2869.    1234.    3782.    3180.    3054.    3428.    3452.    3199.    2250.    4481.    4092.
  1734    1830.    1617.    1492.     839.    1834.    2007.    1101.     465.     582.     536.    1828.    2546.    1390.
  1735    7403.    5798.    2838.    1766.    5751.    6356.    3953.    2430.    3772.    2593.    1719.    1413.    3816.
  1736    3482.    2554.    3562.    1751.    1538.     958.    1389.     603.     745.     783.    1166.    1110.    1637.
  1737    4952.    5238.    2806.    2416.    3890.    5304.    3521.    1836.    2104.    2605.    1783.    1091.    3129.
  1738    4623.    3886.    3126.    1866.    1657.    1214.    2899.    1481.    2398.    3776.    4770.    3695.    2949.
  1739    3719.    3587.    1777.    1308.    1748.    1236.    1922.    1718.    1159.    1964.    2087.     861.    1924.
  1740    2800.    3735.    2890.    1838.    1165.    1874.    3033.    1877.    2367.    3427.    4306.    4053.    2780.
  1741    2107.    2453.    2641.    1911.    2301.    1346.    1074.    1161.     609.     670.    1589.    1478.    1612.
  1742    3523.    2541.    2444.    1701.    3446.    3112.    2248.    2109.    1784.    2066.    1730.    1897.    2383.
  1743    3197.    2869.    2697.    2392.    3818.    4714.    2631.    2956.    3607.    2123.    3556.    2127.    3057.
  1744    3992.    2066.    1967.    1583.    1274.    2217.    2058.    2667.    3389.    2936.    1166.    3684.    2416.
  1745    2454.    2111.    3346.    2637.    1574.     907.    1656.    1496.    2447.    1895.    2301.    2512.    2111.
  1746    4745.    2414.    2531.    1891.    1327.    1307.     902.    1498.    1638.    1149.     498.    1095.    1749.
  1747    2198.    1479.    2421.    1674.    1013.     984.    2421.    1276.    1499.    2811.    3713.    5424.    2243.
  1748    1961.    1700.    1730.    1372.    1268.     948.    1671.    2698.    1696.    1460.    2110.    1929.    1712.
  1749    1144.     920.    1438.     832.    1251.     703.     737.     477.     411.     590.    2132.    4011.    1221.
  1750    1534.    1435.    2015.    1269.     857.     531.    1041.    1907.    1645.    1555.     685.    1180.    1305.
  1751    1851.    1610.    3987.    2288.    2963.    3049.    2331.    2760.    3821.    3707.    1925.    2803.    2758.
  1752     710.    1769.    4467.    2001.    1237.    2932.    1864.    1084.    2049.    2087.     944.     621.    1814.
  1753    2761.    2587.    3179.    1625.    1246.    1948.    1559.    2153.    2053.    1182.     915.     610.    1818.
  1754     792.     987.    2599.    1150.    1335.     561.     739.     424.     366.     552.    1289.    1517.    1026.
  1755    2229.    1795.    1607.     718.    1920.    1606.     926.     743.     635.     388.    1747.    1127.    1287.
  1756    1226.    1896.    3586.    2492.    1750.     875.     734.     830.     357.     817.    1333.     866.    1397.
  1757    1429.    3477.    2567.    1263.    1631.    1255.    1472.     828.    1321.     636.    1274.    1572.    1560.
  1758     961.    5097.    5714.    3262.    2384.    1836.    2673.    1280.    1656.    3880.    3046.    2767.    2880.
  1759    6238.    7461.    5932.    4490.    2851.    4943.    3089.    1798.    2851.    4808.    3219.    2404.    4174.
  1760    6033.    5421.    6171.    4499.    2277.    5049.    2569.    1091.    2122.    2715.    1401.    2005.    3446.
  1761   14082.   11975.    8048.    6437.    3878.    5937.    4413.    2799.    3807.    5126.    2972.    7153.    6385.
  1762    4160.    4001.    2480.    2475.     616.     557.     610.     659.     396.     756.     678.    4230.    1802.
  1763    9781.    7892.    4848.    4653.    2824.    2211.    3942.    2919.    3792.    2937.    3044.    3426.    4356.
  1764    6364.    6382.    3100.    3788.    1697.    5379.    3447.    3062.    4340.    4504.    2562.    2616.    3937.
  1765    7868.    6842.    4010.    2898.    4841.    4117.    3751.    2198.    2572.    1505.    1459.    1871.    3661.
  1766    7022.    6194.    4094.    3368.    2923.    5043.    2134.    2244.    2426.    2145.     720.    4232.    3545.
  1767    2943.    4474.    2773.    1963.    2514.    1378.    1416.    2046.    1808.    1651.    1511.    1242.    2143.
  1768    4436.    4511.    3083.    1947.    1268.    2414.    1807.    1686.    1349.     812.     587.     605.    2042.
  1769    1002.    4454.    3018.    2144.     792.    5973.    4279.    3141.    2892.    3242.    3580.    1824.    3029.
  1770    4640.    5173.    3216.    2042.     487.     536.     998.    1426.     993.     909.     750.    1281.    1871.
  1771    2738.    4942.    3104.    2048.    1270.    4169.    2724.    1794.    1539.    1431.    1816.    2395.    2498.
  1772    2867.    3491.    1701.    1818.     710.     531.     747.    1016.     554.     508.     620.     722.    1274.
  1773    2477.    3762.    2423.    1667.    4111.    4242.    3991.    2917.    4065.    3419.    2047.    3528.    3221.
  1774     954.    7327.    4044.    2549.     992.     592.    1697.    1887.    1333.    3323.    3027.    2347.    2506.
  1775    1696.    3117.    2562.    1020.    4685.    3262.    4298.    2436.    3448.    2539.    3189.    5034.    3107.
  1776    1672.    3364.    2483.    1622.    1073.     594.     707.    1002.     504.    1151.    1967.    3859.    1666.
  1777    1733.    3149.    1863.     692.    1261.    1207.    2076.    1745.    1870.     793.    2125.    2805.    1777.
  1778    2792.    2935.    1689.    1363.    3626.    3495.    2697.    1399.    2256.    2120.    3199.    3178.    2562.
  1779    1557.    4824.    2990.    1784.     457.     531.    1696.    2022.    7297.    6037.    4257.    3016.    3039.
  1780    2695.    3478.    3342.    2230.    5304.    4743.    3290.    1182.     810.    2621.    3399.    4519.    3134.
  1781    4933.    5277.    3261.    2816.    1396.     961.    1037.    1697.    1974.    2214.     960.     487.    2251.
  1782    2315.    2092.    4265.    3149.    3046.    1623.    1685.    1132.     985.    1729.    3676.    5087.    2565.
  1783    6825.    5935.    4621.    4685.    3953.    4396.    3136.    2778.    5886.    5497.    2441.    3056.    4434.
  1784    1249.    1910.    3080.    1982.    1192.     643.    1236.     812.    4252.    3610.    2473.    3072.    2126.
  1785    4404.    4971.    4150.    3384.    2591.    2103.    2862.    2283.    2637.    2023.    1787.    1610.    2901.
  1786    6497.    5928.    4434.    2160.    1551.    1226.    2220.    1715.    3281.    1943.    2029.    2399.    2949.
  1787    3727.    6388.    3402.    2240.    2359.    8701.    5878.    3896.    4862.    3234.    4829.    4303.    4485.
  1788    3438.    5100.    4389.    2230.    1835.    1549.    1824.    2809.    3061.    3053.    2208.    2925.    2868.
  1789    4658.    4695.    2028.    1635.    2494.    3595.    2947.    2332.    1908.    2761.    3394.    2693.    2928.
  1790    3377.    2369.    1856.    2043.    2225.    2955.    3002.    2097.    3115.    5473.    2829.    6420.    3147.
  1791    7463.    5945.    3491.    3055.    3393.    3943.    2522.    2870.    2481.    2337.    2272.    2824.    3550.
  1792    6041.    5513.    3146.    2651.    2518.    3281.    3969.    1996.    2244.    2574.    2736.    6433.    3592.
  1793    3459.    5352.    4878.    3878.    3608.    3463.    1473.    1754.    2700.    2478.     915.    1807.    2981.
  1794    3137.    4551.    3012.    2711.    3341.    3749.    3716.    2741.    3232.    4458.    2906.    3933.    3457.
  1795    1131.    1898.    2586.    2772.    4401.    4825.    1875.    1394.    1525.     876.     415.     650.    2029.
  1796    1147.    1872.    2108.    2561.    1588.     720.    3128.    3832.    3462.    5026.    5518.    5135.    3008.
  1797    5045.    2776.    4386.    4393.    3373.    4835.    1932.    2109.    1748.    1722.     740.    2039.    2925.
  1798    2693.    2932.    3131.    2481.    1089.     611.    2121.    2186.    2265.    2952.    3176.    3952.    2466.
  1799    4693.    2422.    6952.    5627.    3325.    4731.    1847.    2030.    1712.    4361.    1635.    1017.    3363.
  1800    3754.    2590.    3846.    2976.    3461.    2936.    3630.    1968.    2164.    2588.    3948.    3514.    3115.
  1801    5284.    3681.    3129.    2429.    1027.    1372.    1772.    1302.    1413.    6958.    3250.    2470.    2841.
  1802    4447.    5027.    3328.    3263.    2892.    2345.    2143.    1415.    2192.    2431.    2443.    4503.    3036.
  1803    2287.    4328.    2426.    2084.    1256.     636.    1240.     625.     831.    2039.    1511.    3080.    1862.
  1804    1218.    2049.    2994.    3631.    3276.    1908.    2144.    1252.     790.     924.     853.    1987.    1919.
  1805    1390.    1630.    1685.    1904.    3246.    2786.    1257.     907.     626.    2116.    1006.    1386.    1662.
  1806    2706.    2483.    2804.    2622.    2281.    1467.    2095.    1720.    1617.    1412.    1154.     581.    1912.
  1807    5042.    4526.    3458.    2965.    5277.    7063.    3059.    2807.    3261.    3321.    2109.    2443.    3778.
  1808    3617.    2170.    1857.    1634.    2794.    3526.    2941.    2128.    1648.    1291.    2646.    4923.    2598.
  1809    2457.    1838.    1947.     818.    1896.    1934.    2034.    1993.    3091.    1813.     849.     887.    1796.
  1810    3981.    2734.    1597.    1649.    1852.    2567.    3170.    2424.    2796.    2034.    1817.    3031.    2471.
  1811    2040.    3481.    1489.     799.    1422.     985.     944.    1584.    4262.    5068.     993.     877.    1995.
